Wavelength	mm1600003.asd
1277	 0.267642089550975 
1278	 0.267743389594206 
1279	 0.267844096972765 
1280	 0.267931077278505 
1281	 0.268029831225959 
1282	 0.268147734387466 
1283	 0.268253090525089 
1284	 0.268349564490553 
1285	 0.268452466789577 
1286	 0.268558925385632 
1287	 0.268653307647453 
1288	 0.268746126543452 
1289	 0.268839972848786 
1290	 0.268926549864613 
1291	 0.268999204222601 
1292	 0.269083271819164 
1293	 0.269177398086468 
1294	 0.269253131496459 
1295	 0.269330091929006 
1296	 0.269390322895106 
1297	 0.26942306281407 
1298	 0.269474997773429 
1299	 0.269536272363167 
1300	 0.269579679916026 
1301	 0.26962256584429 
1302	 0.269656713414217 
1303	 0.269676427194332 
1304	 0.269689196465755 
1305	 0.2696987307912 
1306	 0.26970724744683 
1307	 0.269697842525098 
1308	 0.269697064881677 
1309	 0.269689910584266 
1310	 0.269679118365014 
1311	 0.269672113423315 
1312	 0.269659897205258 
1313	 0.269657345901996 
1314	 0.269671338079211 
1315	 0.269668378546313 
1316	 0.269666221065722 
1317	 0.269647975698822 
1318	 0.269606761266462 
1319	 0.269578928803136 
1320	 0.269547908098267 
1321	 0.269523442789696 
1322	 0.269510688317942 
1323	 0.26949065671244 
1324	 0.269472083585606 
1325	 0.269435113641687 
1326	 0.269398972312282 
1327	 0.269381951388735 
1328	 0.269355834477113 
1329	 0.269330140421548 
1330	 0.26930557995815 
1331	 0.269285004156482 
1332	 0.269248416349496 
1333	 0.269205309691843 
1334	 0.269165901742885 
1335	 0.269098829132265 
1336	 0.269073703722868 
1337	 0.269092988767842 
1338	 0.26907203204054 
1339	 0.269052886532842 
1340	 0.269026272796459 
1341	 0.268970675223184 
1342	 0.268923289624464 
1343	 0.268873077534263 
1344	 0.268841081817694 
1345	 0.268822339920319 
1346	 0.268778643086725 
1347	 0.268736647109916 
1348	 0.268702791133105 
1349	 0.268658410062655 
1350	 0.268626121446704 
1351	 0.268586698061391 
1352	 0.268559214606298 
1353	 0.268519030958558 
1354	 0.268463306422242 
1355	 0.268416560981797 
1356	 0.268377934643325 
1357	 0.268336188941439 
1358	 0.268288339181067 
1359	 0.268241593429525 
1360	 0.268189687260242 
1361	 0.268149168869065 
1362	 0.268120154520136 
1363	 0.268085189987012 
1364	 0.268054029881 
1365	 0.268021800624908 
1366	 0.267980110235773 
1367	 0.267942466520496 
1368	 0.267935234446495 
1369	 0.267927622496845 
1370	 0.267891290536372 
1371	 0.267845386693143 
1372	 0.267781439226491 
1373	 0.267708618962507 
1374	 0.267620543309575 
1375	 0.267535617799057 
1376	 0.267420830108579 
1377	 0.267271783633792 
1378	 0.267124497837765 
1379	 0.266969844926776 
1380	 0.266808108575983 
1381	 0.266637695538066 
1382	 0.266456121226087 
1383	 0.266267313516588 
1384	 0.26606524105722 
1385	 0.265872909050615 
1386	 0.265632074096154 
1387	 0.26536731987679 
1388	 0.265079549838822 
1389	 0.264766474471771 
1390	 0.264406526292222 
1391	 0.264040958250101 
1392	 0.263637517118438 
1393	 0.263174005068685 
1394	 0.262711259859724 
1395	 0.26221627105425 
1396	 0.261707796936447 
1397	 0.261214240844421 
1398	 0.260722434266467 
1399	 0.260217763094308 
1400	 0.259715450206272 
1401	 0.259207210589029 
1402	 0.258664680394133 
1403	 0.258174577177636 
1404	 0.257695604096138 
1405	 0.257247217911207 
1406	 0.256833995388345 
1407	 0.256432868737241 
1408	 0.256040335106273 
1409	 0.255685613599379 
1410	 0.255343668885109 
1411	 0.255053007350419 
1412	 0.254794532849459 
1413	 0.254576897157555 
1414	 0.25444269019917 
1415	 0.254347959976176 
1416	 0.254296237830566 
1417	 0.254289801427352 
1418	 0.254275861402824 
1419	 0.254267679535167 
1420	 0.254293165622524 
1421	 0.254313947557716 
1422	 0.254331728734904 
1423	 0.254353388575164 
1424	 0.254342644259219 
1425	 0.254300850750519 
1426	 0.254277150491449 
1427	 0.254238914186861 
1428	 0.254211940208177 
1429	 0.254194335110727 
1430	 0.254173060223606 
1431	 0.254153250518462 
1432	 0.254127476499469 
1433	 0.254099562655138 
1434	 0.254076120413234 
1435	 0.254032312702556 
1436	 0.254022629762687 
1437	 0.254038329075241 
1438	 0.254050479789722 
1439	 0.254079409551131 
1440	 0.254112599530181 
1441	 0.254126928108526 
1442	 0.254136387924762 
1443	 0.254139405678933 
1444	 0.254142553988706 
1445	 0.254146957471942 
1446	 0.25416272200804 
1447	 0.25420245295663 
1448	 0.254235752368612 
1449	 0.254261118669737 
1450	 0.25427102922091 
1451	 0.254286406982859 
1452	 0.254286257183792 
1453	 0.254305101220413 
