Wavelength	lmw-9-300006.asd
2402	 0.047255734459021 
2403	 4.71306875050981E-02 
2404	 4.69083768115137E-02 
2405	 4.66112455705959E-02 
2406	 4.64338955637591E-02 
2407	 4.62802320675689E-02 
2408	 4.61614702847024E-02 
2409	 4.60407487695926E-02 
2410	 4.59096298457514E-02 
2411	 4.57610824905232E-02 
2412	 4.55019849141212E-02 
2413	 4.52898263487065E-02 
2414	 4.51136901539531E-02 
2415	 4.48685517805903E-02 
2416	 4.46603920414024E-02 
2417	 0.044476779192669 
2418	 4.43442302089081E-02 
2419	 4.42537094381748E-02 
2420	 4.41535203807828E-02 
2421	 4.41080328560419E-02 
2422	 0.043986028208634 
2423	 4.38157711744124E-02 
2424	 4.36332122513224E-02 
2425	 4.34361715983396E-02 
2426	 4.32885772004364E-02 
2427	 0.043102669319324 
2428	 4.29569925304906E-02 
2429	 4.28891828567175E-02 
2430	 4.27342026264542E-02 
2431	 4.25204555467367E-02 
2432	 4.24001236925368E-02 
2433	 4.22924283688339E-02 
2434	 4.21866365923567E-02 
2435	 4.21474246816346E-02 
2436	 4.20564284359613E-02 
2437	 0.041939320528383 
2438	 4.17889468166848E-02 
2439	 0.041639265669637 
2440	 0.041500241659912 
2441	 4.13033684641651E-02 
2442	 4.11801731768893E-02 
2443	 4.10763609884048E-02 
2444	 4.09617797595076E-02 
2445	 4.09042179031412E-02 
2446	 4.07576966226902E-02 
2447	 0.040632759318439 
2448	 4.04460013867922E-02 
2449	 4.00859475625182E-02 
2450	 3.98917604703593E-02 
2451	 3.97214868292968E-02 
2452	 3.95847563814739E-02 
2453	 3.96615239376723E-02 
2454	 3.95571940497975E-02 
2455	 3.92947376547173E-02 
2456	 3.91547245245094E-02 
2457	 3.90076022656401E-02 
2458	 3.88545573330885E-02 
2459	 3.87770866756816E-02 
2460	 3.86695687072174E-02 
2461	 3.84580953169603E-02 
2462	 3.83299281068341E-02 
2463	 3.83661128160577E-02 
2464	 3.82898499867883E-02 
2465	 3.81928561601914E-02 
2466	 3.80177009283685E-02 
2467	 3.76339169430269E-02 
2468	 3.74181727464994E-02 
2469	 3.72604129697325E-02 
2470	 0.03722425189644 
2471	 3.72616291515222E-02 
2472	 3.72570609966217E-02 
2473	 0.037233582408374 
2474	 3.71414996460658E-02 
2475	 3.70040485105749E-02 
2476	 0.036919089985358 
2477	 0.036781231304447 
2478	 3.66098980047942E-02 
2479	 0.036576641387883 
2480	 3.66564596508988E-02 
2481	 3.66232906278568E-02 
2482	 3.64552475378294E-02 
2483	 3.62281876550591E-02 
2484	 0.035926056346915 
2485	 3.57974126923858E-02 
2486	 3.59346565214429E-02 
2487	 3.59795352308024E-02 
2488	 3.58609315380834E-02 
2489	 3.56433020453641E-02 
2490	 3.54163734684583E-02 
2491	 3.54131274165865E-02 
2492	 3.53999950084656E-02 
2493	 3.53347679827503E-02 
2494	 0.03544187347409 
2495	 3.53762459742107E-02 
2496	 0.035297215221054 
2497	 0.035366079479608 
2498	 3.52609231975807E-02 
2499	 3.52745102181798E-02 
2500	 3.53478086843219E-02 
